2024-12-08 17:43:54,908 - INFO - Test: 8, Vertices: 315, Time: 0.41459131240844727, Independent Set Size: 65
2024-12-08 17:43:57,841 - INFO - Test: 9, Vertices: 315, Time: 2.9293720722198486, Independent Set Size: 24
2024-12-08 17:44:24,791 - INFO - Test: 10, Vertices: 315, Time: 26.940858602523804, Independent Set Size: 8
2024-12-08 17:44:42,486 - INFO - Test: 11, Vertices: 315, Time: 17.68776273727417, Independent Set Size: 10
2024-12-08 17:44:56,427 - INFO - Test: 12, Vertices: 315, Time: 13.934572458267212, Independent Set Size: 12
2024-12-08 17:44:57,326 - INFO - Test: 13, Vertices: 315, Time: 0.896559476852417, Independent Set Size: 42
2024-12-08 17:45:15,457 - INFO - Test: 14, Vertices: 315, Time: 18.122892141342163, Independent Set Size: 10
2024-12-08 17:45:16,825 - INFO - Test: 15, Vertices: 315, Time: 1.3648967742919922, Independent Set Size: 34
2024-12-08 17:45:35,415 - INFO - Test: 16, Vertices: 315, Time: 18.582496643066406, Independent Set Size: 10
2024-12-08 17:45:38,144 - INFO - Test: 17, Vertices: 315, Time: 2.7250542640686035, Independent Set Size: 25
2024-12-08 17:45:54,813 - INFO - Test: 18, Vertices: 315, Time: 16.662282705307007, Independent Set Size: 11
2024-12-08 17:46:19,424 - INFO - Test: 19, Vertices: 315, Time: 24.602982759475708, Independent Set Size: 9
2024-12-08 17:46:32,607 - INFO - Test: 20, Vertices: 315, Time: 13.176142930984497, Independent Set Size: 12
2024-12-08 17:46:48,386 - INFO - Test: 21, Vertices: 315, Time: 15.771744012832642, Independent Set Size: 11
2024-12-08 17:46:52,932 - INFO - Test: 22, Vertices: 315, Time: 4.5420615673065186, Independent Set Size: 20
2024-12-08 17:47:15,224 - INFO - Test: 23, Vertices: 315, Time: 22.28316879272461, Independent Set Size: 9
2024-12-08 17:47:22,568 - INFO - Test: 24, Vertices: 315, Time: 7.339120626449585, Independent Set Size: 16
2024-12-08 17:47:43,966 - INFO - Test: 25, Vertices: 315, Time: 21.390339612960815, Independent Set Size: 9
2024-12-08 17:47:44,844 - INFO - Test: 26, Vertices: 315, Time: 0.8749785423278809, Independent Set Size: 43
2024-12-08 17:47:54,492 - INFO - Test: 27, Vertices: 315, Time: 9.64172649383545, Independent Set Size: 14
2024-12-08 17:47:55,046 - INFO - Test: 28, Vertices: 315, Time: 0.5521373748779297, Independent Set Size: 57
2024-12-08 17:48:07,267 - INFO - Test: 29, Vertices: 315, Time: 12.21414065361023, Independent Set Size: 13
2024-12-08 17:48:17,695 - INFO - Test: 30, Vertices: 315, Time: 10.421686887741089, Independent Set Size: 13
2024-12-08 17:48:25,012 - INFO - Test: 31, Vertices: 315, Time: 7.312079668045044, Independent Set Size: 16
2024-12-08 17:48:39,974 - INFO - Test: 32, Vertices: 315, Time: 14.954854011535645, Independent Set Size: 11
2024-12-08 17:48:42,798 - INFO - Test: 33, Vertices: 315, Time: 2.820814371109009, Independent Set Size: 24
2024-12-08 17:48:45,825 - INFO - Test: 34, Vertices: 315, Time: 3.0219943523406982, Independent Set Size: 24
2024-12-08 17:48:51,659 - INFO - Test: 35, Vertices: 315, Time: 5.829306602478027, Independent Set Size: 18
2024-12-08 17:48:53,861 - INFO - Test: 36, Vertices: 315, Time: 2.198244333267212, Independent Set Size: 28
2024-12-08 17:48:55,363 - INFO - Test: 37, Vertices: 315, Time: 1.498716115951538, Independent Set Size: 33
2024-12-08 17:49:15,550 - INFO - Test: 38, Vertices: 315, Time: 20.179484128952026, Independent Set Size: 9
2024-12-08 17:49:16,404 - INFO - Test: 39, Vertices: 315, Time: 0.8508877754211426, Independent Set Size: 43
2024-12-08 17:49:36,687 - INFO - Test: 40, Vertices: 315, Time: 20.276103973388672, Independent Set Size: 10
2024-12-08 17:49:55,804 - INFO - Test: 41, Vertices: 315, Time: 19.108618021011353, Independent Set Size: 11
2024-12-08 17:50:03,654 - INFO - Test: 42, Vertices: 315, Time: 7.84466814994812, Independent Set Size: 15
2024-12-08 17:50:18,837 - INFO - Test: 43, Vertices: 315, Time: 15.176376581192017, Independent Set Size: 11
2024-12-08 17:50:24,877 - INFO - Test: 44, Vertices: 315, Time: 6.035024642944336, Independent Set Size: 18
2024-12-08 17:50:39,600 - INFO - Test: 45, Vertices: 315, Time: 14.716585397720337, Independent Set Size: 12
2024-12-08 17:50:40,536 - INFO - Test: 46, Vertices: 315, Time: 0.9325766563415527, Independent Set Size: 42
2024-12-08 17:51:07,918 - INFO - Test: 47, Vertices: 315, Time: 27.373265743255615, Independent Set Size: 8
2024-12-08 17:51:09,565 - INFO - Test: 48, Vertices: 315, Time: 1.6439650058746338, Independent Set Size: 31
2024-12-08 17:51:10,371 - INFO - Test: 49, Vertices: 315, Time: 0.8027088642120361, Independent Set Size: 44
2024-12-08 17:51:36,030 - INFO - Test: 0, Vertices: 325, Time: 25.65078616142273, Independent Set Size: 10
2024-12-08 17:52:00,959 - INFO - Test: 1, Vertices: 325, Time: 24.919923543930054, Independent Set Size: 9
2024-12-08 17:52:01,417 - INFO - Test: 2, Vertices: 325, Time: 0.4562692642211914, Independent Set Size: 66
2024-12-08 17:52:20,049 - INFO - Test: 3, Vertices: 325, Time: 18.624237298965454, Independent Set Size: 11
2024-12-08 17:52:29,490 - INFO - Test: 4, Vertices: 325, Time: 9.434964418411255, Independent Set Size: 15
2024-12-08 17:52:30,185 - INFO - Test: 5, Vertices: 325, Time: 0.6928086280822754, Independent Set Size: 53
2024-12-08 17:52:30,699 - INFO - Test: 6, Vertices: 325, Time: 0.5110557079315186, Independent Set Size: 64
2024-12-08 17:52:33,422 - INFO - Test: 7, Vertices: 325, Time: 2.719385862350464, Independent Set Size: 27
2024-12-08 17:52:34,909 - INFO - Test: 8, Vertices: 325, Time: 1.483029842376709, Independent Set Size: 35
2024-12-08 17:52:49,758 - INFO - Test: 9, Vertices: 325, Time: 14.842177629470825, Independent Set Size: 12
2024-12-08 17:53:00,564 - INFO - Test: 10, Vertices: 325, Time: 10.799746990203857, Independent Set Size: 15
2024-12-08 17:53:13,830 - INFO - Test: 11, Vertices: 325, Time: 13.259393453598022, Independent Set Size: 13
2024-12-08 17:53:35,051 - INFO - Test: 12, Vertices: 325, Time: 21.212201595306396, Independent Set Size: 10
2024-12-08 17:53:46,641 - INFO - Test: 13, Vertices: 325, Time: 11.58406138420105, Independent Set Size: 13
2024-12-08 17:54:00,406 - INFO - Test: 14, Vertices: 325, Time: 13.758230686187744, Independent Set Size: 12
2024-12-08 17:54:13,538 - INFO - Test: 15, Vertices: 325, Time: 13.124547958374023, Independent Set Size: 13
2024-12-08 17:54:15,325 - INFO - Test: 16, Vertices: 325, Time: 1.7839109897613525, Independent Set Size: 32
2024-12-08 17:54:21,707 - INFO - Test: 17, Vertices: 325, Time: 6.377017259597778, Independent Set Size: 19
2024-12-08 17:54:37,738 - INFO - Test: 18, Vertices: 325, Time: 16.024002075195312, Independent Set Size: 12
2024-12-08 17:55:08,669 - INFO - Test: 19, Vertices: 325, Time: 30.921316146850586, Independent Set Size: 8
2024-12-08 17:55:12,511 - INFO - Test: 20, Vertices: 325, Time: 3.8382742404937744, Independent Set Size: 23
2024-12-08 17:55:13,490 - INFO - Test: 21, Vertices: 325, Time: 0.9752848148345947, Independent Set Size: 43
2024-12-08 17:55:14,699 - INFO - Test: 22, Vertices: 325, Time: 1.206610918045044, Independent Set Size: 38
2024-12-08 17:55:31,853 - INFO - Test: 23, Vertices: 325, Time: 17.146676063537598, Independent Set Size: 11
2024-12-08 17:55:34,935 - INFO - Test: 24, Vertices: 325, Time: 3.0778822898864746, Independent Set Size: 26
2024-12-08 17:55:40,006 - INFO - Test: 25, Vertices: 325, Time: 5.066110134124756, Independent Set Size: 20
2024-12-08 17:56:04,377 - INFO - Test: 26, Vertices: 325, Time: 24.36317729949951, Independent Set Size: 10
2024-12-08 17:56:21,019 - INFO - Test: 27, Vertices: 325, Time: 16.634369611740112, Independent Set Size: 11
2024-12-08 17:56:46,651 - INFO - Test: 28, Vertices: 325, Time: 25.62390422821045, Independent Set Size: 9
2024-12-08 17:57:06,271 - INFO - Test: 29, Vertices: 325, Time: 19.612017154693604, Independent Set Size: 10
2024-12-08 17:57:06,965 - INFO - Test: 30, Vertices: 325, Time: 0.6915781497955322, Independent Set Size: 51
2024-12-08 17:57:18,995 - INFO - Test: 31, Vertices: 325, Time: 12.023946762084961, Independent Set Size: 13
2024-12-08 17:57:43,470 - INFO - Test: 32, Vertices: 325, Time: 24.46668314933777, Independent Set Size: 9
2024-12-08 17:58:06,914 - INFO - Test: 33, Vertices: 325, Time: 23.43587064743042, Independent Set Size: 9
2024-12-08 17:58:12,353 - INFO - Test: 34, Vertices: 325, Time: 5.434093713760376, Independent Set Size: 20
2024-12-08 17:58:12,942 - INFO - Test: 35, Vertices: 325, Time: 0.5859627723693848, Independent Set Size: 55
2024-12-08 17:58:15,682 - INFO - Test: 36, Vertices: 325, Time: 2.7361843585968018, Independent Set Size: 26
2024-12-08 17:58:19,501 - INFO - Test: 37, Vertices: 325, Time: 3.8138809204101562, Independent Set Size: 24
2024-12-08 17:58:20,222 - INFO - Test: 38, Vertices: 325, Time: 0.7185094356536865, Independent Set Size: 51
2024-12-08 17:58:21,871 - INFO - Test: 39, Vertices: 325, Time: 1.6461987495422363, Independent Set Size: 34
2024-12-08 17:58:37,762 - INFO - Test: 40, Vertices: 325, Time: 15.883503437042236, Independent Set Size: 12
2024-12-08 17:59:08,683 - INFO - Test: 41, Vertices: 325, Time: 30.91252088546753, Independent Set Size: 8
2024-12-08 17:59:39,492 - INFO - Test: 42, Vertices: 325, Time: 30.79958987236023, Independent Set Size: 8
2024-12-08 17:59:44,097 - INFO - Test: 43, Vertices: 325, Time: 4.599630117416382, Independent Set Size: 20
2024-12-08 18:00:14,063 - INFO - Test: 44, Vertices: 325, Time: 29.95705819129944, Independent Set Size: 8
2024-12-08 18:00:37,430 - INFO - Test: 45, Vertices: 325, Time: 23.35929775238037, Independent Set Size: 10
2024-12-08 18:00:52,544 - INFO - Test: 46, Vertices: 325, Time: 15.106225728988647, Independent Set Size: 13
2024-12-08 18:01:21,908 - INFO - Test: 47, Vertices: 325, Time: 29.355337142944336, Independent Set Size: 9
2024-12-08 18:01:37,126 - INFO - Test: 48, Vertices: 325, Time: 15.210642099380493, Independent Set Size: 12
2024-12-08 18:01:49,541 - INFO - Test: 49, Vertices: 325, Time: 12.407759666442871, Independent Set Size: 13
2024-12-08 18:01:50,506 - INFO - Test: 0, Vertices: 335, Time: 0.962054967880249, Independent Set Size: 47
2024-12-08 18:02:05,279 - INFO - Test: 1, Vertices: 335, Time: 14.766952276229858, Independent Set Size: 13
2024-12-08 18:02:16,764 - INFO - Test: 2, Vertices: 335, Time: 11.4785737991333, Independent Set Size: 15
2024-12-08 18:02:19,842 - INFO - Test: 3, Vertices: 335, Time: 3.073307991027832, Independent Set Size: 26
2024-12-08 18:02:37,454 - INFO - Test: 4, Vertices: 335, Time: 17.604708433151245, Independent Set Size: 11
2024-12-08 18:02:42,175 - INFO - Test: 5, Vertices: 335, Time: 4.7166969776153564, Independent Set Size: 22
2024-12-08 18:02:43,709 - INFO - Test: 6, Vertices: 335, Time: 1.5304405689239502, Independent Set Size: 37
2024-12-08 18:02:46,021 - INFO - Test: 7, Vertices: 335, Time: 2.3081092834472656, Independent Set Size: 30
2024-12-08 18:03:19,590 - INFO - Test: 8, Vertices: 335, Time: 33.5597140789032, Independent Set Size: 9
2024-12-08 18:03:27,753 - INFO - Test: 9, Vertices: 335, Time: 8.15738821029663, Independent Set Size: 18
2024-12-08 18:03:34,197 - INFO - Test: 10, Vertices: 335, Time: 6.4392266273498535, Independent Set Size: 20
2024-12-08 18:03:37,114 - INFO - Test: 11, Vertices: 335, Time: 2.9129176139831543, Independent Set Size: 27
2024-12-08 18:03:42,582 - INFO - Test: 12, Vertices: 335, Time: 5.463780164718628, Independent Set Size: 20
2024-12-08 18:04:02,790 - INFO - Test: 13, Vertices: 335, Time: 20.199790954589844, Independent Set Size: 11
2024-12-08 18:04:06,099 - INFO - Test: 14, Vertices: 335, Time: 3.304687738418579, Independent Set Size: 26
2024-12-08 18:04:10,221 - INFO - Test: 15, Vertices: 335, Time: 4.118032932281494, Independent Set Size: 24
2024-12-08 18:04:21,024 - INFO - Test: 16, Vertices: 335, Time: 10.79626989364624, Independent Set Size: 16
2024-12-08 18:04:29,938 - INFO - Test: 17, Vertices: 335, Time: 8.908408403396606, Independent Set Size: 17
2024-12-08 18:04:38,561 - INFO - Test: 18, Vertices: 335, Time: 8.617250919342041, Independent Set Size: 17
2024-12-08 18:05:01,242 - INFO - Test: 19, Vertices: 335, Time: 22.673389196395874, Independent Set Size: 11
2024-12-08 18:05:03,147 - INFO - Test: 20, Vertices: 335, Time: 1.9017395973205566, Independent Set Size: 33
2024-12-08 18:05:19,871 - INFO - Test: 21, Vertices: 335, Time: 16.716251134872437, Independent Set Size: 12
2024-12-08 18:05:27,570 - INFO - Test: 22, Vertices: 335, Time: 7.6937315464019775, Independent Set Size: 18
2024-12-08 18:05:32,331 - INFO - Test: 23, Vertices: 335, Time: 4.756388187408447, Independent Set Size: 22
2024-12-08 18:05:32,927 - INFO - Test: 24, Vertices: 335, Time: 0.5938405990600586, Independent Set Size: 59
2024-12-08 18:05:39,816 - INFO - Test: 25, Vertices: 335, Time: 6.883207082748413, Independent Set Size: 18
2024-12-08 18:05:46,123 - INFO - Test: 26, Vertices: 335, Time: 6.3018481731414795, Independent Set Size: 20
2024-12-08 18:05:52,685 - INFO - Test: 27, Vertices: 335, Time: 6.557581901550293, Independent Set Size: 20
2024-12-08 18:06:21,018 - INFO - Test: 28, Vertices: 335, Time: 28.323487997055054, Independent Set Size: 9
2024-12-08 18:06:21,706 - INFO - Test: 29, Vertices: 335, Time: 0.685532808303833, Independent Set Size: 55
2024-12-08 18:06:22,607 - INFO - Test: 30, Vertices: 335, Time: 0.898817777633667, Independent Set Size: 48
2024-12-08 18:06:23,909 - INFO - Test: 31, Vertices: 335, Time: 1.29874587059021, Independent Set Size: 40
2024-12-08 18:06:39,803 - INFO - Test: 32, Vertices: 335, Time: 15.886684894561768, Independent Set Size: 12
2024-12-08 18:06:40,516 - INFO - Test: 33, Vertices: 335, Time: 0.7105231285095215, Independent Set Size: 58
2024-12-08 18:06:57,718 - INFO - Test: 34, Vertices: 335, Time: 17.194622039794922, Independent Set Size: 12
2024-12-08 18:07:21,487 - INFO - Test: 35, Vertices: 335, Time: 23.76076626777649, Independent Set Size: 10
2024-12-08 18:07:25,588 - INFO - Test: 36, Vertices: 335, Time: 4.097270727157593, Independent Set Size: 24
2024-12-08 18:07:32,654 - INFO - Test: 37, Vertices: 335, Time: 7.059674978256226, Independent Set Size: 18
2024-12-08 18:07:46,710 - INFO - Test: 38, Vertices: 335, Time: 14.04940938949585, Independent Set Size: 13
2024-12-08 18:08:00,839 - INFO - Test: 39, Vertices: 335, Time: 14.122739315032959, Independent Set Size: 14
2024-12-08 18:08:32,990 - INFO - Test: 40, Vertices: 335, Time: 32.140838861465454, Independent Set Size: 8
2024-12-08 18:08:35,868 - INFO - Test: 41, Vertices: 335, Time: 2.8748779296875, Independent Set Size: 28
2024-12-08 18:09:03,521 - INFO - Test: 42, Vertices: 335, Time: 27.643916130065918, Independent Set Size: 9
2024-12-08 18:09:25,342 - INFO - Test: 43, Vertices: 335, Time: 21.812252283096313, Independent Set Size: 11
2024-12-08 18:09:30,690 - INFO - Test: 44, Vertices: 335, Time: 5.343175888061523, Independent Set Size: 21
2024-12-08 18:09:48,337 - INFO - Test: 45, Vertices: 335, Time: 17.639976024627686, Independent Set Size: 12
2024-12-08 18:10:11,090 - INFO - Test: 46, Vertices: 335, Time: 22.74448251724243, Independent Set Size: 12
2024-12-08 18:10:14,092 - INFO - Test: 47, Vertices: 335, Time: 2.9988224506378174, Independent Set Size: 26
2024-12-08 18:10:24,947 - INFO - Test: 48, Vertices: 335, Time: 10.84436845779419, Independent Set Size: 15
2024-12-08 18:10:26,287 - INFO - Test: 49, Vertices: 335, Time: 1.3370258808135986, Independent Set Size: 43
2024-12-08 18:10:45,369 - INFO - Test: 0, Vertices: 345, Time: 19.073501110076904, Independent Set Size: 12
2024-12-08 18:10:51,545 - INFO - Test: 1, Vertices: 345, Time: 6.1714723110198975, Independent Set Size: 21
2024-12-08 18:11:07,318 - INFO - Test: 2, Vertices: 345, Time: 15.765965223312378, Independent Set Size: 13
2024-12-08 18:11:34,979 - INFO - Test: 3, Vertices: 345, Time: 27.652636289596558, Independent Set Size: 10
2024-12-08 18:12:05,194 - INFO - Test: 4, Vertices: 345, Time: 30.204808712005615, Independent Set Size: 10
2024-12-08 18:12:27,135 - INFO - Test: 5, Vertices: 345, Time: 21.933194637298584, Independent Set Size: 11
2024-12-08 18:12:37,322 - INFO - Test: 6, Vertices: 345, Time: 10.180765390396118, Independent Set Size: 17
2024-12-08 18:13:12,608 - INFO - Test: 7, Vertices: 345, Time: 35.2771270275116, Independent Set Size: 8
2024-12-08 18:13:24,401 - INFO - Test: 8, Vertices: 345, Time: 11.78626275062561, Independent Set Size: 16
2024-12-08 18:13:35,054 - INFO - Test: 9, Vertices: 345, Time: 10.646461725234985, Independent Set Size: 17
2024-12-08 18:13:38,584 - INFO - Test: 10, Vertices: 345, Time: 3.5265114307403564, Independent Set Size: 27
2024-12-08 18:14:01,908 - INFO - Test: 11, Vertices: 345, Time: 23.31587290763855, Independent Set Size: 11
2024-12-08 18:14:12,908 - INFO - Test: 12, Vertices: 345, Time: 10.993148803710938, Independent Set Size: 16
2024-12-08 18:14:48,201 - INFO - Test: 13, Vertices: 345, Time: 35.28379249572754, Independent Set Size: 8
2024-12-08 18:15:08,231 - INFO - Test: 14, Vertices: 345, Time: 20.02157163619995, Independent Set Size: 12
2024-12-08 18:15:33,064 - INFO - Test: 15, Vertices: 345, Time: 24.82516050338745, Independent Set Size: 11
2024-12-08 18:15:38,188 - INFO - Test: 16, Vertices: 345, Time: 5.118707895278931, Independent Set Size: 23
2024-12-08 18:15:41,905 - INFO - Test: 17, Vertices: 345, Time: 3.713176727294922, Independent Set Size: 26
2024-12-08 18:15:43,468 - INFO - Test: 18, Vertices: 345, Time: 1.559199571609497, Independent Set Size: 39
2024-12-08 18:16:14,455 - INFO - Test: 19, Vertices: 345, Time: 30.978755474090576, Independent Set Size: 9
2024-12-08 18:16:48,056 - INFO - Test: 20, Vertices: 345, Time: 33.590858459472656, Independent Set Size: 9
2024-12-08 18:16:53,626 - INFO - Test: 21, Vertices: 345, Time: 5.56547474861145, Independent Set Size: 23
2024-12-08 18:17:15,402 - INFO - Test: 22, Vertices: 345, Time: 21.76853632926941, Independent Set Size: 11
2024-12-08 18:17:49,739 - INFO - Test: 23, Vertices: 345, Time: 34.32704162597656, Independent Set Size: 8
2024-12-08 18:18:18,639 - INFO - Test: 24, Vertices: 345, Time: 28.890299797058105, Independent Set Size: 9
2024-12-08 18:18:34,952 - INFO - Test: 25, Vertices: 345, Time: 16.306427001953125, Independent Set Size: 13
2024-12-08 18:19:07,907 - INFO - Test: 26, Vertices: 345, Time: 32.945170402526855, Independent Set Size: 9
2024-12-08 18:19:24,164 - INFO - Test: 27, Vertices: 345, Time: 16.24983286857605, Independent Set Size: 14
2024-12-08 18:19:40,819 - INFO - Test: 28, Vertices: 345, Time: 16.648334980010986, Independent Set Size: 13
2024-12-08 18:19:54,454 - INFO - Test: 29, Vertices: 345, Time: 13.627498388290405, Independent Set Size: 15
2024-12-08 18:20:19,628 - INFO - Test: 30, Vertices: 345, Time: 25.166385173797607, Independent Set Size: 11
